50.0,2048,5.50
710,1001
6.677392821400284458e-14,8.119500757091462270e-14,9.848939831099157415e-14,1.191785076593581926e-13,1.438681144676687995e-13,1.732600859068187230e-13,2.081653764799978391e-13,2.495183925442257406e-13,2.983927976575045824e-13,3.560188315383967058e-13,4.238021996572725557e-13,5.033445834579196121e-13,5.964658016737646092e-13,7.052276348724968970e-13,8.319593048608418706e-13,9.792845662843531724e-13,1.150150348194998302e-12,1.347856835421252778e-12,1.576088850708259005e-12,1.838948346968878850e-12,2.140987775004412649e-12,2.487244040642847009e-12,2.883272708857427821e-12,3.335182048108627198e-12,3.849666466845216180e-12,4.434038797484140336e-12,5.096260870264222605e-12,5.844971694453325918e-12,6.689512568173253070e-12,7.639948331071412616e-12,8.707083945456313002e-12,9.902475551561163137e-12,1.123843506513796531e-11,1.272802742665536164e-11,1.438505951279441876e-11,1.622405979451635570e-11,1.826024778133290951e-11,2.050949235366745855e-11,2.298825813940152926e-11,2.571353912153016576e-11,2.870277881309157744e-11,3.197377638840452668e-11,3.554457835596379354e-11,3.943335547290277940e-11,4.365826480457884632e-11,4.823729703747129784e-11,5.318810936589981538e-11,5.852784455572193318e-11,6.427293695998827580e-11,7.043890668063781839e-11,7.704014313143062236e-11,8.408967984065294785e-11,9.159896227559283182e-11,9.957761105440199272e-11,1.080331829875854500e-10,1.169709326566632030e-10,1.263935776700783406e-10,1.363010705224898950e-10,1.466903806643080512e-10,1.575552900094702148e-10,1.688862055444051440e-10,1.806699926034362993e-10,1.928898321727397902e-10,2.055251058806449646e-10,2.185513116999052250e-10,2.319400135960520582e-10,2.456588278156651044e-10,2.596714481809513964e-10,2.739377125321244709e-10,2.884137117174808171e-10,3.030519423366319549e-10,3.178015035491587194e-10,3.326083380166234991e-10,3.474155160358996875e-10,3.621635616684167360e-10,3.767908187949789291e-10,3.912338542401134366e-10,4.054278950769930367e-10,4.193072956328609650e-10,4.328060302512842596e-10,4.458582065731900594e-10,4.583985937372085364e-10,4.703631601950964735e-10,4.816896143115683469e-10,4.923179420296244658e-10,5.021909348647534139e-10,5.112547016203077674e-10,5.194591578798640883e-10,5.267584864918833297e-10,5.334401291285785945e-10,5.551428659219098029e-10,5.759033577871357544e-10,5.956031776312692520e-10,6.141297450480342017e-10,6.313773978116832916e-10,6.472483955680749695e-10,6.616538423165124079e-10,6.745145154656797640e-10,6.857615908566092874e-10,6.953372541530225498e-10,7.031951912810693887e-10,7.093009521909461685e-10,7.136321837349109630e-10,7.161787302926076253e-10,7.169426017549671800e-10,7.159378110200657680e-10,7.131900850991424161e-10,7.087364551071873067e-10,7.026247328864355575e-10,6.949128828694628064e-10,6.856682994068842524e-10,6.749670010259739016e-10,6.628927536200983800e-10,6.495361358124949112e-10,6.349935596644311618e-10,6.193662604188235569e-10,6.027592691009145929e-10,5.852803810359594549e-10,5.670391336006963098e-10,5.481458054842979542e-10,5.287104487750192001e-10,5.088419648581042367e-10,4.886472333380212175e-10,4.682303022942547443e-10,4.476916471758563313e-10,4.271275037585711141e-10,4.066292796578082215e-10,3.862830475128636030e-10,3.661691213599577156e-10,3.463617167267006719e-10,3.269286936909549942e-10,3.079313809263061487e-10,2.894244778374506158e-10,2.714560309754996876e-10,2.540674800636920547e-10,2.372937683155059364e-10,2.211635112858211773e-10,2.056992179754370515e-10,1.909175576560749457e-10,1.768296658403402601e-10,1.634414826141217594e-10,1.507541167340565876e-10,1.387642290816127147e-10,1.274644292050736184e-10,1.168436791711040333e-10,1.068876992351105295e-10,9.757937030681894317e-11,8.889912876080099563e-11,8.082534950894302526e-11,7.333471391545540857e-11,6.640255963977752825e-11,6.000320993234686664e-11,5.411028056970712881e-11,4.869696301711701830e-11,4.373628284932309519e-11,3.920133299505343232e-11,3.506548168325810423e-11,3.130255532742048434e-11,2.788699695558565672e-11,2.479400101322955366e-11,2.199962559415782884e-11,1.948088337085206770e-11,1.721581261586705870e-11,1.518352981241248962e-11,1.336426543667080329e-11,1.173938452050846319e-11,1.029139361968987196e-11,9.003935792434695077e-12,7.861775146551583867e-12,6.850772472772303367e-12,5.957853391761689486e-12,5.170970353116359668e-12,4.479059753697143078e-12,3.871995315872861846e-12,3.340538762571526398e-12,2.876288743859120730e-12,2.471628834053807419e-12,2.119675321127127284e-12,1.814225430726913703e-12,1.549706503481880137e-12,1.321126564468908448e-12,1.124026655080885718e-12,9.544351989847082735e-13,8.088246143399972535e-13,6.840703301865371657e-13,5.774122963958516654e-13,4.864190363824180152e-13,4.089542526519515643e-13,3.431459543095330813e-13,2.873580522729060103e-13,2.402469916408388217e-13,2.071765964363101200e-13,1.780461892161075558e-13,1.525043540730093849e-13,1.302064623302003636e-13,1.108210567871049267e-13,9.403431037071823863e-14,7.955293412779324639e-14,6.710585434477321671e-14,5.644492792652185380e-14,4.734492234700376958e-14,3.960294731009955191e-14,3.303749095255700365e-14,2.748718595031835744e-14,2.280940529155792226e-14,1.887876550386786284e-14,1.558559876535687051e-14,1.283444019576900717e-14,1.054256354554163666e-14,8.638589414140456296e-15,7.061182106168908557e-15,5.757844266727136523e-15,4.683813903574795733e-15,3.801064654759657976e-15,3.077406981827928174e-15,2.485686191927106198e-15,2.003071829408526384e-15,1.610431845764223481e-15,1.291784658250784373e-15,1.033822107829143061e-15,8.254961850584573539e-16,6.576627019007526878e-16,5.227755486117408846e-16,4.146254862322749549e-16,3.281178864539007051e-16,2.590844036395099794e-16,2.041240298328059757e-16,1.604694401698250139e-16,1.258750150774501384e-16,9.852335589718671421e-17,7.694751527612815216e-17,5.996652385820186367e-17,4.663210425371854851e-17,3.618477295299785953e-17,2.801780271250363263e-17,2.164772517867920842e-17,1.669025314155570099e-17,1.284069109548200405e-17,9.858047724886385476e-18,7.552185269866331410e-18,5.773453420029176151e-18,4.404351746525369987e-18,3.352844707055783292e-18,2.547016604888405853e-18,1.930806844327538476e-18,1.460616683480186302e-18,1.102619128667618801e-18,8.306310352736079200e-19,6.244327667427832001e-19,4.684458454107245344e-19,3.506957143146126224e-19,2.619993441499024673e-19,1.953304420672460149e-19,1.453251795514843575e-19,1.078981964630212960e-19,7.994491235102069103e-20,5.911147471902679060e-20,4.361728690817242919e-20,3.211831293325835375e-20,2.360228527493989144e-20,1.730863386620056444e-20,1.266720092865282823e-20,9.251426265457825147e-21,6.742882075933147067e-21,4.904453402500471468e-21,3.559956102085531195e-21,2.578726642340982689e-21,1.864093188914904826e-21,1.344718338011439288e-21,9.680569606358649749e-22,6.954722635817856109e-22,4.986284803629801418e-22,3.567956920762678474e-22,2.548284830535368041e-22,1.816823923776276809e-22,1.293307758648777527e-22,9.195278059478442538e-23,6.532567609572165791e-23,4.638973499749056856e-23,3.293900880511606012e-23,2.338959032407118806e-23,1.660456531597019086e-23,1.176981699838345375e-23,8.307337797745248407e-24,5.810464695579330494e-24,3.994957502510543629e-24,2.664703216699823240e-24,1.687856698715831987e-24,9.784780284957295154e-25,4.822765928877496309e-25,1.669127380239681011e-25,1.595103459475997641e-26,2.493714407546235282e-26,3.886187757424756871e-26,6.038082877200351352e-26,9.350345673138538489e-26,1.442855198328126561e-25,2.219150719425870396e-25,3.403268359434970556e-25,5.205230342592846602e-25,7.939413522423598671e-25,1.207470692103477370e-24,1.830993898103844640e-24,2.768611780599157747e-24,4.175076998978507172e-24,6.279619464323438228e-24,9.420463471886814861e-24,1.409504132537374946e-23,2.103323621068157191e-23,3.130396548722435451e-23,4.646930248833434986e-23,6.880588767011684506e-23,1.016218705456904184e-22,1.497103460682992428e-22,2.199980010542571664e-22,3.224711791782710707e-22,4.714929889262830483e-22,6.876692250544348940e-22,1.000484169130134891e-21,1.452016156098034537e-21,2.102164139476014421e-21,3.035981508207657727e-21,4.373939396093010771e-21,6.286251295387986150e-21,9.012812218879848848e-21,1.289087894237593792e-20,1.839339908732827817e-20,2.618195758274412051e-20,3.717973518526453523e-20,5.267178060170106736e-20,7.444245419443064926e-20,1.049633388489782938e-19,1.476495176337050274e-19,2.072082319203778685e-19,2.901120099067614465e-19,4.052390302609761667e-19,5.647376124596586427e-19,7.851903717086253499e-19,1.089178041032071416e-18,1.507374903894390403e-18,2.081349404165844178e-18,2.867297718544320172e-18,3.941008568401228290e-18,5.404448844848730227e-18,7.394477355462112758e-18,1.009434537957820616e-17,1.374883699026772520e-17,1.868415092328565777e-17,2.533394351209247656e-17,3.427335650500204240e-17,4.626336634479470617e-17,6.230844014976937760e-17,8.373130223026373701e-17,1.122696452084250264e-16,1.502009122786732534e-16,2.005028933955426585e-16,2.670598933112947431e-16,3.549267349186058514e-16,4.706659678807500764e-16,6.227774925884203546e-16,8.222445412791112318e-16,1.083225770442993740e-15,1.423930336514499919e-15,1.867721517385720904e-15,2.444505020490141828e-15,3.192470953098449813e-15,4.160273952736568867e-15,5.409754686666186192e-15,7.019328410741335095e-15,9.088193201305529382e-15,1.174154260976378882e-14,1.513700571714009384e-14,1.947258288237239194e-14,2.499639900822486481e-14,3.201865915530220124e-14,4.092626522613222838e-14,5.220063877860708894e-14,6.643939552597989424e-14,8.438263360964696899e-14,1.069447323102588203e-13,1.352527126567771359e-13,1.706923886935418973e-13,2.149637403704205892e-13,2.701471686010803240e-13,3.387825524870294865e-13,4.239633205089912829e-13,5.294480740292797518e-13,6.597926649622429232e-13,8.205060319097170651e-13,1.018233542006216451e-12,1.260972070226902722e-12,1.558321574359058081e-12,1.921778491775981588e-12,2.432177578415250283e-12,3.068580998967137382e-12,3.858747475382685788e-12,4.836824665780970549e-12,6.043861810177730309e-12,7.529056790715721978e-12,9.351198152410390291e-12,1.158032666278780340e-11,1.429964299235247043e-11,1.760769005893289842e-11,2.162084044844317263e-11,2.647612104356051230e-11,3.233440849266473852e-11,3.938403035689535088e-11,4.784480759662311533e-11,5.797257440393206216e-11,7.006421114984099820e-11,8.446322528079424495e-11,1.015659132482391288e-10,1.218281338622388363e-10,1.457727196965710980e-10,1.739975482068263016e-10,2.071842879316073587e-10,2.461078274012785595e-10,2.916463850732736713e-10,3.447922876453262872e-10,4.066633913910991303e-10,4.785151066617310205e-10,5.617529693775749660e-10,6.579456852084821852e-10,7.688385522618154292e-10,8.963671465658604240e-10,1.042671131606229392e-09,1.210108028855539358e-09,1.401266760909706874e-09,1.618980752831394526e-09,1.866340351044377248e-09,2.146704293044138312e-09,2.463709935883264063e-09,2.821281927427106938e-09,3.223638982435275404e-09,3.675298406321145312e-09,4.181077993734683801e-09,4.746094917692460663e-09,5.375761218648296830e-09,6.075775502462279795e-09,6.852110462468297239e-09,7.710995854503015608e-09,8.658896575517599682e-09,9.702485526859350936e-09,1.084861098287175649e-08,1.210425823466248408e-08,1.347650533760216982e-08,1.497247285963556161e-08,1.659926760539733485e-08,1.836392037807349598e-08,2.027331793623700854e-08,2.233412940558907566e-08,2.455272751447675827e-08,2.693510513580068270e-08,2.948678773479730272e-08,3.221274244027094660e-08,3.511728457403739209e-08,3.820398258740295935e-08,4.147556246169971929e-08,4.493381273039377428e-08,4.857949136944105196e-08,5.241223587883863594e-08,5.643047793849749677e-08,6.063136406354019538e-08,6.501068370562807636e-08,6.956280624600441080e-08,7.428062830097563722e-08,7.915553271028721429e-08,8.417736050247218220e-08,8.933439702841989619e-08,9.461337332530569474e-08,9.999948361855621177e-08,1.054764196903029823e-07,1.110264226423390578e-07,1.166303523599119747e-07,1.222677747452183636e-07,1.279170665380722214e-07,1.335555372805419936e-07,1.391595677165557813e-07,1.447047636512075441e-07,1.501661240326148937e-07,1.555182217666532372e-07,1.607353955367032297e-07,1.657919506815894766e-07,1.706623669897973336e-07,1.753215111014688953e-07,1.797448510743713072e-07,1.839086705720604331e-07,1.877902800706181155e-07,1.913682224606839962e-07,1.946224704426834180e-07,1.975346131768198754e-07,2.000880297549391154e-07,2.022680472076297521e-07,2.040620809449264410e-07,2.096098848591559855e-07,2.147976147997520891e-07,2.195096521137432831e-07,2.237193151075118249e-07,2.274032848218558849e-07,2.305418194526439308e-07,2.331189292272561522e-07,2.351225095911587723e-07,2.365444311880856831e-07,2.373805857750843309e-07,2.376308878767141257e-07,2.372992326430617564e-07,2.363934110204287141e-07,2.349249839598255606e-07,2.329091179657092898e-07,2.303643848156093755e-07,2.273125287515171450e-07,2.237782048486442481e-07,2.197886926003259769e-07,2.153735890159094739e-07,2.105644857054297290e-07,2.053946345274429591e-07,1.998986063935570331e-07,1.941119477689166350e-07,1.880708392780647588e-07,1.818117606286441795e-07,1.753711658067318927e-07,1.687851721845607244e-07,1.620892668220539210e-07,1.553180328466202819e-07,1.485048983700222858e-07,1.416819099559906584e-07,1.348795321966749595e-07,1.281264744992466099e-07,1.214495457327955554e-07,1.148735369516509770e-07,1.084211319957695379e-07,1.021128453838512999e-07,9.596698656178408433e-08,8.999964925383452817e-08,8.422472438952090505e-08,7.865393484762748122e-08,7.329689007157958709e-08,6.816115846766287934e-08,6.325235539867984654e-08,5.857424452913851485e-08,5.412885026176200596e-08,4.991657902632031571e-08,4.593634723662248859e-08,4.218571381749225883e-08,3.866101531475059353e-08,3.535750173537576824e-08,3.226947141651254734e-08,2.939040338715397113e-08,2.671308586084590363e-08,2.422973967774155967e-08,2.193213569606855881e-08,1.981170531317693027e-08,1.785964347179761414e-08,1.606700367533799093e-08,1.442478469474059639e-08,1.292400879683479664e-08,1.155579145868777531e-08,1.031140265349402973e-08,9.182319899955165320e-09,8.160273359033609919e-09,7.237283339136550043e-09,6.405690633642825402e-09,5.658180163739575485e-09,4.987798435530079091e-09,4.387965344217590477e-09,3.852480870907426506e-09,3.375527220327284192e-09,2.951666941714774382e-09,2.575837561459037782e-09,2.243343236017594557e-09,1.949843908308736392e-09,1.691342421357221922e-09,1.464170010424973308e-09,1.264970560232805474e-09,1.090683978006275674e-09,9.385289967565379190e-10,8.059856871129232060e-10,6.907779207487666881e-10,5.908559944724015715e-10,5.043795917792118375e-10,4.297012283831244021e-10,3.653503001935563108e-10,3.100178265234736038e-10,2.625419580831853778e-10,2.218942985576849446e-10,1.871670702572908978e-10,1.575611384056829452e-10,1.323748949749911692e-10,1.109939914739619470e-10,9.288190059141063267e-11,7.757127893083628027e-11,6.465609707174052333e-11,5.378449868789589492e-11,4.465234727083508191e-11,3.699741697795398552e-11,3.101947429968142253e-11,2.595535695114989095e-11,2.166549315791829204e-11,1.804132729699679506e-11,1.498771646067677544e-11,1.242160549126856928e-11,1.027076950696561239e-11,8.472634498254737553e-12,6.973182421735806126e-12,5.725943880276311639e-12,4.691078844619355292e-12,3.834543841106457519e-12,3.127342511149312729e-12,2.544855356480434493e-12,2.066243745459056755e-12,1.673922804750063464e-12,1.353097600121174072e-12,1.091356970077827613e-12,8.783194746718735841e-13,7.053261237698000387e-13,5.651748243318911695e-13,4.518918105727398974e-13,3.605356747783100665e-13,2.870299842647012722e-13,2.280208391211719668e-13,1.807560869235468152e-13,1.429832577734699646e-13,1.128636108950474820e-13,8.889998958569217778e-14,6.987646290475176101e-14,5.480798924944680294e-14,4.289856898072314033e-14,3.350656130494445202e-14,2.611602575861038923e-14
