50.0,2048,7.00
620,1001
1.253768227751473062e-15,1.483520779510290091e-15,1.752535572204258299e-15,2.067018079424560838e-15,2.434069097546311158e-15,2.861799996982750688e-15,3.359460937896783420e-15,3.937582764846582207e-15,4.608134059498201887e-15,5.384694312532286452e-15,6.282644614576223748e-15,7.319377140888409579e-15,8.514524597572999332e-15,9.890211281899989633e-15,1.147132655943344326e-14,1.328582301844604070e-14,1.536503918584125176e-14,1.774405012745508112e-14,2.046204446021971972e-14,2.356273236456811656e-14,2.709478154239625195e-14,3.111228655550607830e-14,3.567526771988951451e-14,4.085020453940332633e-14,4.671060012201778920e-14,5.333757974982436020e-14,6.082052141589407113e-14,6.925771879177729912e-14,7.875707566134538946e-14,8.943682969045564913e-14,1.014263054218326840e-13,1.148666920450781719e-13,1.299118457543060850e-13,1.467291102582429125e-13,1.655001548935625753e-13,1.864218223758663870e-13,2.097069836032100175e-13,2.355853916786633344e-13,2.643045286196012810e-13,2.961304392832467804e-13,3.313485395314784004e-13,3.702643963650806069e-13,4.132044617289165082e-13,4.605167587272725338e-13,5.125714998601733201e-13,5.697616324089991072e-13,6.325032934969340920e-13,7.012361639899961914e-13,7.764237069439775298e-13,8.585532753215166670e-13,9.481360756168461049e-13,1.045706971687101121e-12,1.151824115696279791e-12,1.267068386387841985e-12,1.392042630177925356e-12,1.527370673829359063e-12,1.673696119670175432e-12,1.831680881270301498e-12,2.002003475198245202e-12,2.185357039553252714e-12,2.382447074283205730e-12,2.593988909099059952e-12,2.820704864264111156e-12,3.063321136711621113e-12,3.322564379049081039e-12,3.599157989083321267e-12,3.893818118104902103e-12,4.207249381034761099e-12,4.540140311630929897e-12,4.893158550354226056e-12,5.266945784607503566e-12,5.662112489526386327e-12,6.079232433901375717e-12,6.518837057322472214e-12,6.981409670795712416e-12,7.467379572488797387e-12,7.977116093462607858e-12,8.510922595396954093e-12,9.078274146120070383e-12,9.983675009022019427e-12,1.094931177575657394e-11,1.197684421779008063e-11,1.306777802743307337e-11,1.422344569354409512e-11,1.544498731120912818e-11,1.673333155155754457e-11,1.808917684930336253e-11,1.951297309270270915e-11,2.100490390846249925e-11,2.256486975570208475e-11,2.419247203599434567e-11,2.588699833999029520e-11,2.764740909408656649e-11,2.947232572114319956e-11,3.136002052514611390e-11,3.330840847089081770e-11,3.531504097394988603e-11,3.737710192388969526e-11,3.949140598070193584e-11,4.165439934500106436e-11,4.386216305633634316e-11,4.611041887578970534e-11,4.839453791182590990e-11,5.070955187308304045e-11,5.305016711531097406e-11,5.541078136729699877e-11,5.778550310434048837e-11,6.016817359981229760e-11,6.255239140599144749e-11,6.493153931125630832e-11,6.729881352022471429e-11,6.964725491126247937e-11,7.196978224724897823e-11,7.425922701339115939e-11,7.650836975482044038e-11,7.870997760481171492e-11,8.085684272144391639e-11,8.294182141022415723e-11,8.495787357481878384e-11,8.689810222013302189e-11,8.875579271666183783e-11,9.052445146239100774e-11,9.219784368417609443e-11,9.377003003753060050e-11,9.523540172334612959e-11,9.658871381585448041e-11,9.782511652974785264e-11,9.894018419098296169e-11,9.992994159043885469e-11,1.007908876287951300e-10,1.015200159352801206e-10,1.021148323259075661e-10,1.025733690471773938e-10,1.028941955114045860e-10,1.030764256205104982e-10,1.031197215567698182e-10,1.030242939459891196e-10,1.027908985683940845e-10,1.024208295183424175e-10,1.019159089240255601e-10,1.012784734158732880e-10,1.005113573471235639e-10,9.961787301035942341e-11,9.860178804500749056e-11,9.746730016382824426e-11,9.621900951331979708e-11,9.486188888499207196e-11,9.340125201051896587e-11,9.184272025862912997e-11,9.019218800453078858e-11,8.845578693054361029e-11,8.663984959244172884e-11,8.475087254558539462e-11,8.279547925982290599e-11,8.078038319370610489e-11,7.871235125258118868e-11,7.659816787011798864e-11,7.444460005896475215e-11,7.225836356668168509e-11,7.004609040396641979e-11,6.781429797356026628e-11,6.556935989992865078e-11,6.331747879936365197e-11,6.106466108968026216e-11,5.881669393913033918e-11,5.657912449600601205e-11,5.435724140950425104e-11,5.215605872144496784e-11,4.998030215324596641e-11,4.783439775344646593e-11,4.572246293923241541e-11,4.364829985447319084e-11,4.161539098276900331e-11,3.962689698791329040e-11,3.768565663165275887e-11,3.579418869163037758e-11,3.395469579605717202e-11,3.216906998528288329e-11,3.043889990502713385e-11,2.878507176543568950e-11,2.807698291036451314e-11,2.731106191682572571e-11,2.649610366471252220e-11,2.564044486449714290e-11,2.475194800451671171e-11,2.383798992349955318e-11,2.290545469993255387e-11,2.196073061028735388e-11,2.100971093923406973e-11,2.005779825474028150e-11,1.910991187411478182e-11,1.817049826638617204e-11,1.724354397236678495e-11,1.633259078739882712e-11,1.544075292355363723e-11,1.457073575963460975e-11,1.372485595704730319e-11,1.290506265432241478e-11,1.211295941973847435e-11,1.134982676449504298e-11,1.061664496315438016e-11,9.914116945312711209e-12,9.242691080587648946e-12,8.602583670217145555e-12,7.993800983885823631e-12,7.416160694200506445e-12,6.869312594519334941e-12,6.352758498596463955e-12,5.865871219342710070e-12,5.407912570404727352e-12,4.978050339976175232e-12,4.575374185239349430e-12,4.198910431187454134e-12,3.847635766078109416e-12,3.520489827325688143e-12,3.216386688643209142e-12,2.934225272110098529e-12,2.672898713829125475e-12,2.431302713032437642e-12,2.208342907729906613e-12,2.002941328252545561e-12,1.814041971120020017e-12,1.640615545503729510e-12,1.481663453738798553e-12,1.336221055517547056e-12,1.203360270321195634e-12,1.082191579216868168e-12,9.718654784071157364e-13,8.715734365999640376e-13,7.805484104035010779e-13,6.980649682739891592e-13,6.234390692051591459e-13,5.560275408607386981e-13,4.952273018478675254e-13,4.404743666390445561e-13,3.912426682360624292e-13,3.470427349547319019e-13,3.074202516971979723e-13,2.719545318089236356e-13,2.402569266977376900e-13,2.119691958527985277e-13,1.867618554210137569e-13,1.643325238655893276e-13,1.444042804367458427e-13,1.267240480856943691e-13,1.110610122346988324e-13,9.720508512432901432e-14,8.496542212143770891e-14,7.416899620861441030e-14,6.465923558799650106e-14,5.629472652270195609e-14,4.894798403796661233e-14,4.250429226420866981e-14,3.686061337434437870e-14,3.192456502309925119e-14,2.761346634692296056e-14,2.385344974098126522e-14,2.057863615042860090e-14,1.773037283789949030e-14,1.525653048624361569e-14,1.311085606168839992e-14,1.125237940003298084e-14,9.644870695846119533e-15,8.256345089865834719e-15,7.058611558177320556e-15,6.026863590679800514e-15,5.139308345486831097e-15,4.376831254121875083e-15,3.722693695317214259e-15,3.162261076329402634e-15,2.682758567078764147e-15,2.273052245610913722e-15,1.923453541530245282e-15,1.625544736423846325e-15,1.372023541914040145e-15,1.156565052054668968e-15,9.736993428229846471e-16,8.187030911974868181e-16,6.875038540790860722e-16,5.765957075866461403e-16,4.831299869972032571e-16,4.177308990644544241e-16,3.601854794743817489e-16,3.097443742807976637e-16,2.656889075331022146e-16,2.273403917722360668e-16,1.940659474696885186e-16,1.652815768296107260e-16,1.404531950150740582e-16,1.190961813759018306e-16,1.007738162319002884e-16,8.509492980550977590e-17,7.171108497883896655e-17,6.031348520866158723e-17,5.062971636259441098e-17,4.242047151585880451e-17,3.547637258410082372e-17,2.961491017711404509e-17,2.467753904188375554e-17,2.052698912771417028e-17,1.704479096661511083e-17,1.412900024946317511e-17,1.169214105923860949e-17,9.659363747666734311e-18,7.966789602362171568e-18,6.560038069189722433e-18,5.392931632903785557e-18,4.426353175473492935e-18,3.627240672445003620e-18,2.967713276239017948e-18,2.424312479961093686e-18,1.977342400000810326e-18,1.610300585428612402e-18,1.309388991593232320e-18,1.063094088004909274e-18,8.618277674608380796e-19,6.976206927863555484e-19,5.638611690738523772e-19,4.550745361769170181e-19,3.667365528325964715e-19,2.951147648387681940e-19,2.371350755770199281e-19,1.902705664616549249e-19,1.524480115670111868e-19,1.219690077235402899e-19,9.744443349274130615e-20,7.774035617530500211e-20,6.193284849130156649e-20,4.927012242507731027e-20,3.914134744007477446e-20,3.105120911870729979e-20,2.459882319209087770e-20,1.946014935092279025e-20,1.537360939295168995e-20,1.212842744067361505e-20,9.555064309306749409e-21,7.517360378214073438e-21,5.906117166357689366e-21,4.633870492637190881e-21,3.630694510818340272e-21,2.840815014655604438e-21,2.219785216482743691e-21,1.732185052410989852e-21,1.349854939296295766e-21,1.050487020826522927e-21,8.164170326163449576e-22,6.336501551398234246e-22,4.911325909815510872e-22,3.801609536202199426e-22,2.938757841252957754e-22,2.268714038028691677e-22,1.749072794302337925e-22,1.346650927238165037e-22,1.035441241883538255e-22,7.950926200551785989e-23,6.097399587628640717e-23,4.670070132834715824e-23,3.572375636122457403e-23,2.729361493900626104e-23,2.082919800053320247e-23,1.587861295310875611e-23,1.209225508796520088e-23,9.201442272041998475e-24,6.998005045160881144e-24,5.319617660220517380e-24,4.041574703457125082e-24,3.069320970495023423e-24,2.330346318094901493e-24,1.768410209976862696e-24,1.340352866987393685e-24,1.013536663492360606e-24,7.633499320542330285e-25,5.711653365640427539e-25,4.228654357910265039e-25,3.078963968192106241e-25,2.185936459875300309e-25,1.494399792126017830e-25,9.639182532231653736e-26,5.655803813729914713e-26,2.804584767210894027e-26,9.706949462070369868e-27,9.098999514181369120e-28,1.320871825981316108e-27,1.901919798538908598e-27,2.729271752295190241e-27,3.920365097118802189e-27,5.633494855043850237e-27,8.074507900389334032e-27,1.152951018204699686e-26,1.641810667536305155e-26,2.334572721390081150e-26,3.315152328716916891e-26,4.698283045178399132e-26,6.643559811723660689e-26,9.376442083312612128e-26,1.321290371409205001e-25,1.858765831590389005e-25,2.609544851348920140e-25,3.655867490289209674e-25,5.112446204186297074e-25,7.138329170418617438e-25,9.951215230349699156e-25,1.384743076091856503e-24,1.923204834506115929e-24,2.666139443981228481e-24,3.689799366678348066e-24,5.098074142012155966e-24,7.031950726321945531e-24,9.682662159672511471e-24,1.330956062858893689e-23,1.826374641487680981e-23,2.501936786112409306e-23,3.421574697140513170e-23,4.671404204145645884e-23,6.367227668821031808e-23,8.664384606721006969e-23,1.177077696880587090e-22,1.596425395903310396e-22,2.161577624616632011e-22,2.921997548165624039e-22,3.943515943174496931e-22,5.313564345843629334e-22,7.148041214928746283e-22,9.600334919952740866e-22,1.287316079660162947e-21,1.723403184678029960e-21,2.303540438843308853e-21,3.074085118344201964e-21,4.095903481012804236e-21,5.448778409205985267e-21,7.237121865458680904e-21,9.597365113079389954e-21,1.270749889319524783e-20,1.679936356124519698e-20,2.217445320150473336e-20,2.922420703149311569e-20,3.845602699606838028e-20,5.052659237584267373e-20,6.628445035909892252e-20,8.682436415505046779e-20,1.135565322766548528e-19,1.482946001788794875e-19,1.933674073419000513e-19,2.517606744553979112e-19,3.272963675783504499e-19,4.248593504614296422e-19,5.506832761839240104e-19,7.127106171749713681e-19,9.210454015217703240e-19,1.188521694520234760e-18,1.531416261453105899e-18,1.970340427540677702e-18,2.531354294625007703e-18,3.247356563271196924e-18,4.159815534287807033e-18,5.320921708825280741e-18,6.796260275987048396e-18,8.668123490531154078e-18,1.103960948620631579e-17,1.403968635188222742e-17,1.782943913835181789e-17,2.260976390779938291e-17,2.863082854929282664e-17,3.620368697334038368e-17,4.571451382748836025e-17,5.764202345733306400e-17,7.257875200068206235e-17,9.125701823591577578e-17,1.145805409051849603e-16,1.436628824846746267e-16,1.798741174813106035e-16,2.248973937098608757e-16,2.807973744788285674e-16,3.501029256054228636e-16,4.359068522053609863e-16,5.419860066920642274e-16,6.729456941126477454e-16,8.343930084474798167e-16,1.033144559735692971e-15,1.277475013803114709e-15,1.577413982809105680e-15,1.945100097674202946e-15,2.395202588180123408e-15,3.028678105977014967e-15,3.820780810909903314e-15,4.807871587669565529e-15,6.035196021783056644e-15,7.557885337857332575e-15,9.442983138365342635e-15,1.177185968209827496e-14,1.464308214839168626e-14,1.817582032571624973e-14,2.251387971742815466e-14,2.783046836102645387e-14,3.433381991419872071e-14,4.227381399136519222e-14,5.194975557334998964e-14,6.371949880973983913e-14,7.801012695425722152e-14,9.533042980127246503e-14,1.162854531274283818e-13,1.415934316001592425e-13,1.721054577165500418e-13,2.088282849073861437e-13,2.529507133060848866e-13,3.058740621734075571e-13,3.692472939013762429e-13,4.450074212170859814e-13,5.354259019572634438e-13,6.431618048535245392e-13,7.713226153801585619e-13,9.235336430456844728e-13,1.104017090675553955e-12,1.317681952275702719e-12,1.570226018938033126e-12,1.868251391791410427e-12,2.219395026940186024e-12,2.632475969263256283e-12,3.117661069278750444e-12,3.686651119335806934e-12,4.352889491126908450e-12,5.131795504842225067e-12,6.041024909728650154e-12,7.100760004718542073e-12,8.334032074205445128e-12,9.767078955715647810e-12,1.142974069059649783e-11,1.335589633300975624e-11,1.558394510324436922e-11,1.815733516504398215e-11,2.112514337935003714e-11,2.454270943428588049e-11,2.847232776878926304e-11,3.298400068983592574e-11,3.815625602600698269e-11,4.407703255685182046e-11,5.084463630318683611e-11,5.856877055164344043e-11,6.737164221164576633e-11,7.738914675840959372e-11,8.877213359549515961e-11,1.016877531690267989e-10,1.163208865772693676e-10,1.328756577385282586e-10,1.515770274025404442e-10,1.726724674114438428e-10,1.964337126331154954e-10,2.231585868982753704e-10,2.531728980754941078e-10,2.868323961099979544e-10,3.245247864394893227e-10,3.666717896828059601e-10,4.137312368814734830e-10,4.661991878665190274e-10,5.246120585324053894e-10,5.895487409377969608e-10,6.616326982327108904e-10,7.415340144494130956e-10,8.299713772086891813e-10,9.277139694047162654e-10,1.035583243965984463e-09,1.154454553865699431e-09,1.285258607717448636e-09,1.428982719547431579e-09,1.586671819739733103e-09,1.759429192724897860e-09,1.948416905767221541e-09,2.154855892238180994e-09,2.380025652080546141e-09,2.625263531808117452e-09,2.891963546387710438e-09,3.181574705750139053e-09,3.495598809511148747e-09,3.835587674784281295e-09,4.203139763772695697e-09,4.599896180137107823e-09,5.027536006034968878e-09,5.487770955140641154e-09,5.982339320987693059e-09,6.512999204570305959e-09,7.081521010323620680e-09,7.689679205358087249e-09,8.339243343132238742e-09,9.031968359586892685e-09,9.991840099228801040e-09,1.103475502800773719e-08,1.216055248522127367e-08,1.337334224065661029e-08,1.467720695920651224e-08,1.607617651283720734e-08,1.757420059553198739e-08,1.917511973769846335e-08,2.088263483906624331e-08,2.270027536252854940e-08,2.463136635471489721e-08,2.667899448235532112e-08,2.884597329634053191e-08,3.113480795749762598e-08,3.354765967917008613e-08,3.608631016138791636e-08,3.875212630941072869e-08,4.154602554539714120e-08,4.446844203555719921e-08,4.751929416625185291e-08,5.069795361012009176e-08,5.400321632880667570e-08,5.743327585955299467e-08,6.098569923101623989e-08,6.465740584742049918e-08,6.844464967007180236e-08,7.234300501114101736e-08,7.634735623641218589e-08,8.045189165143687963e-08,8.465010181929132393e-08,8.893478252803827330e-08,9.329804259223361750e-08,9.773131663559824882e-08,1.022253829619059408e-07,1.067703865773460939e-07,1.113558673833414779e-07,1.159707935102484952e-07,1.206035997142538495e-07,1.252422307098267302e-07,1.298741892600496625e-07,1.344865887973083210e-07,1.390662102977977824e-07,1.435995630857057765e-07,1.480729491973602439e-07,1.524725308926806188e-07,1.567844008615097244e-07,1.609946546363388838e-07,1.650894646914797860e-07,1.690551556807176381e-07,1.728782802451547652e-07,1.765456948049253511e-07,1.800446347387791366e-07,1.833627883505748906e-07,1.864883690233006163e-07,1.894101849689990799e-07,1.921177059969833376e-07,1.946011267428775579e-07,1.968514258271448255e-07,1.988604204436330662e-07,2.006208159159533423e-07,2.021262498017727702e-07,2.033713301723391575e-07,2.043516677444652368e-07,2.050639015983298338e-07,2.055057182700110452e-07,2.056758640681815775e-07,2.055741505250624360e-07,2.052014529536059022e-07,2.045597021448093658e-07,2.036518693003853892e-07,2.024819443560401167e-07,2.010549079086706906e-07,1.993766970162129106e-07,1.974541651910558041e-07,1.952950369562768786e-07,1.929078573783176111e-07,1.903019370281788162e-07,1.874872928588514031e-07,1.844745855139794791e-07,1.812750536066637579e-07,1.779004455242220449e-07,1.743629493260299277e-07,1.706751213068852251e-07,1.668498137977691389e-07,1.629001027695613640e-07,1.588392157934184843e-07,1.546804608944152892e-07,1.504371568129974387e-07,1.461225651621741204e-07,1.417498249376084887e-07,1.373318898035437838e-07,1.328814685393896684e-07,1.284109689925156873e-07,1.239324458395457324e-07,1.194575524151360615e-07,1.149974968221562711e-07,1.105630024918716911e-07,1.061642733174207079e-07,1.018109634391301453e-07,9.751215171649019986e-08,9.327632087938358762e-08,9.073082787944318206e-08,8.813695756564907190e-08,8.545698731874309189e-08,8.270613721106992351e-08,7.989908264362952511e-08,7.704989807455110754e-08,7.417200832624573778e-08,7.127814743120651563e-08,6.838032490711489167e-08,6.548979928826493755e-08,6.261705868231100200e-08,5.977180806937594815e-08,5.696296301486762858e-08,5.419864942807949810e-08,5.148620896582907530e-08,4.883220965398368358e-08,4.624246127960943002e-08,4.372203509263700956e-08,4.127528734739959111e-08,3.890588621248703041e-08,3.661684157924215272e-08,3.441053730700060419e-08,3.228876545471727636e-08,3.025276206418941063e-08,2.830324407903060961e-08,2.644044700541442723e-08,2.466416294490388569e-08,2.297377865592781536e-08,2.136831332819809618e-08,1.984645578314976931e-08,1.840660084289508761e-08,1.704688463986414981e-08,1.576521866867414192e-08,1.455932241102722257e-08,1.342675439249316837e-08,1.236494155741579556e-08,1.137120687412769245e-08,1.044279510721992899e-08,9.576896716579389951e-09,8.770669864155250058e-09,8.021260528859758980e-09,7.325820747600275083e-09,6.681525016154969549e-09,6.085584897435021178e-09,5.535261896644059141e-09,5.027878673002068691e-09,4.560828666124956540e-09,4.131584221863723633e-09,3.737703307617916382e-09,3.376834910777495559e-09,3.046723216309820598e-09,2.745210660581923544e-09,2.470239958463707402e-09,2.219855199710342799e-09,1.992202108695090217e-09,1.785527558871063511e-09,1.598178429995643645e-09,1.428599892271583479e-09,1.275333197250189186e-09,1.137013050697190137e-09,1.012364637734954694e-09,9.002003655250346194e-10,7.994163836418922102e-10,7.089889371404893369e-10,6.279706022338039726e-10,5.554864495043769695e-10,4.907301747307254902e-10,4.329602327461747134e-10,3.814960052967519384e-10,3.357140296541765008e-10,2.950443107857398621e-10,2.589667361949990549e-10,2.270076091356447565e-10,1.987363127712568124e-10,1.737621150031017357e-10,1.517311211095535807e-10,1.323233790332443700e-10,1.152501401020042743e-10,1.002512761684400057e-10,8.709285258370299613e-11,7.556485507356548865e-11,6.547906744383916460e-11,5.666709608979409425e-11,4.897853650575616917e-11,4.227927637266399822e-11,3.644992932632695076e-11,3.138439316136273160e-11,2.698852599198402293e-11,2.317893375818104346e-11,1.988186241955799980e-11,1.703218820712913822e-11,1.457249939520582880e-11,1.245226320103220581e-11,1.062707160794229662e-11,9.057960130559183608e-12,7.710793791018024863e-12,6.555714845594010467e-12,5.566647084859955584e-12,4.720851823076098122e-12,3.998530989444823286e-12,3.382473030366435960e-12,2.898608787322020875e-12,2.481231233741433294e-12,2.120376514258703824e-12,1.808988198585103241e-12,1.540791318153143240e-12,1.310222586803784257e-12,1.112363866329118138e-12,9.428793535581805597e-13,7.979567873380342880e-13,6.742528303845960078e-13,5.688426671802193590e-13,4.791737706724481408e-13,4.030237233470286472e-13,3.384619285267649214e-13,2.838150125805095486e-13,2.376356956067969419e-13,1.986748945647526564e-13,1.658568168421992921e-13,1.382568023911215194e-13,1.150816773264211208e-13,9.565239001583049483e-14,7.938871137171879532e-14,6.579579348376607358e-14,5.445239415170343206e-14,4.500058885810043125e-14,3.713680590614591198e-14,3.060403442817112818e-14,2.518506852747522928e-14
