50.0,2048,6.50
650,1001
4.765465230620169882e-15,5.631619794901520801e-15,6.645003806630041242e-15,7.828754601408460677e-15,9.209313301951461970e-15,1.081684157306698291e-14,1.268568197338704718e-14,1.485486543421598897e-14,1.736866963344774572e-14,2.027723067758718670e-14,2.363721303994519390e-14,2.751253933942591879e-14,3.197518477222269505e-14,3.710603830818690188e-14,4.299583375343516155e-14,4.974615409224088169e-14,5.747050926521168851e-14,6.629549241766345036e-14,7.636201175394855945e-14,8.782660329384251062e-14,1.008628192398362981e-13,1.156626960764200262e-13,1.324382960199744054e-13,1.514233218898976058e-13,1.728747995159559266e-13,1.970748217211708805e-13,2.243323493826701286e-13,2.549850566331450016e-13,2.894012145013232053e-13,3.279815971209930279e-13,3.711613983602675187e-13,4.194121435638427130e-13,4.732435749694796958e-13,5.332054949609399412e-13,5.998895422659942801e-13,6.739308754895526257e-13,7.560097429372457528e-13,8.468529008686195433e-13,9.472348600275038081e-13,1.057978921278734838e-12,1.179957964639239099e-12,1.314094967788584441e-12,1.461363197469000168e-12,1.622786059749675298e-12,1.799436550768119677e-12,1.992436277677934438e-12,2.202954021053845950e-12,2.432203774967814914e-12,2.684042626455568724e-12,3.048636259935030945e-12,3.453110942604441644e-12,3.900746390970205078e-12,4.394973083376809960e-12,4.939366060306782238e-12,5.537636882949458963e-12,6.193623680284656316e-12,6.911279140436968498e-12,7.694656398471468166e-12,8.547892715392211357e-12,9.475190913868883606e-12,1.048079852512843301e-11,1.156898463253930668e-11,1.274401442547669763e-11,1.401012149001984714e-11,1.537147791344382182e-11,1.683216227307119267e-11,1.839612566396212717e-11,2.006715587767906224e-11,2.184883996064686623e-11,2.374452534670111985e-11,2.575727980946568964e-11,2.788985056067425474e-11,3.014462273461631471e-11,3.252357768417995927e-11,3.502825140074997444e-11,3.765969346368236687e-11,4.041842697742204475e-11,4.330440984381324435e-11,4.631699791786380245e-11,4.945491042400127755e-11,5.271619812365380395e-11,5.609821471600216338e-11,5.959759185069062853e-11,6.321021829297880762e-11,6.693122355981787016e-11,7.075496650072841873e-11,7.467502913741870147e-11,7.868421610402815704e-11,8.277455998903711468e-11,8.693733277406744583e-11,9.116306361459208271e-11,9.544156299290099342e-11,9.976195342605522941e-11,1.041127065973839329e-10,1.084816869455810875e-10,1.128562015355831190e-10,1.172230559195915983e-10,1.215686158947962252e-10,1.258788745635392218e-10,1.301395244785183871e-10,1.343360343135454960e-10,1.384537294059878942e-10,1.424778758042264054e-10,1.463937669024256534e-10,1.501868121285641027e-10,1.538426269442647576e-10,1.573471232314027212e-10,1.606865994891139102e-10,1.638478298775556166e-10,1.668181513358923244e-10,1.695855480599929232e-10,1.721387324122287972e-10,1.744672215864284913e-10,1.765614093330030248e-10,1.784126319248992657e-10,1.800132278788767018e-10,1.813565908067400397e-10,1.824372147600983584e-10,1.832507318991254759e-10,1.837939418537007852e-10,1.840648326257502747e-10,1.840625929511032340e-10,1.837876157156839223e-10,1.832414927412142782e-10,1.824270008281916959e-10,1.813480791932993738e-10,1.800097987346500763e-10,1.784183232423051743e-10,1.765808630781537948e-10,1.745056218031943902e-10,1.722017362455406333e-10,1.696792106443757638e-10,1.669488455467977675e-10,1.640221621106024104e-10,1.609113225416065782e-10,1.576290475036787295e-10,1.541885311446459440e-10,1.506033546260454552e-10,1.468873989201969496e-10,1.430547575309990680e-10,1.391196500694752083e-10,1.350963372364016818e-10,1.309990379548735886e-10,1.268418493918342923e-10,1.226386702573615285e-10,1.184031281268363295e-10,1.141485111845864148e-10,1.098877047341152075e-10,1.056331330332861941e-10,1.014642681100130434e-10,1.004377104544712012e-10,9.913718495485700895e-11,9.758416070699975913e-11,9.580032350936291297e-11,9.380741551266126063e-11,9.162708309444778031e-11,8.928073403758767962e-11,8.678940473110059559e-11,8.417363817303668292e-11,8.145337327244513330e-11,7.864784576925281609e-11,7.577550111189930311e-11,7.285391927109848694e-11,6.989975147665885109e-11,6.692866874961906787e-11,6.395532183925487579e-11,6.099331225778862766e-11,5.805517389986771606e-11,5.515236463645203984e-11,5.229526732967362584e-11,4.949319951099704686e-11,4.675443099998609192e-11,4.408620874794222374e-11,4.149478804962764596e-11,3.898546937495832303e-11,3.656264004663745086e-11,3.422981992164506490e-11,3.198971037464671878e-11,2.984424583754762691e-11,2.779464715666704755e-11,2.584147616160615064e-11,2.398469079881998255e-11,2.222370025345105936e-11,2.055741957224339357e-11,1.898432328771264228e-11,1.750249764631202175e-11,1.610969108294157043e-11,1.480336261138140981e-11,1.358072790049805808e-11,1.243880281528578545e-11,1.137444424986490802e-11,1.038438816362472662e-11,9.465284728747188087e-12,8.613730542974115089e-12,7.826297931185029669e-12,7.099561350793885446e-12,6.430120950222786449e-12,5.814623382800675518e-12,5.249779965650402838e-12,4.732382299605695554e-12,4.259315495892887404e-12,3.827569142372579215e-12,3.434246165149013235e-12,3.076569747514527381e-12,2.751888455721847216e-12,2.457679740218315760e-12,2.191551973214613665e-12,1.951245168006512081e-12,1.734630538190583486e-12,1.539709046051851352e-12,1.364609069156474499e-12,1.207583318008107532e-12,1.067005134253937021e-12,9.413642768853225159e-13,8.292622981484501629e-13,7.294076124205756706e-13,6.406103425025129140e-13,5.617770151384674989e-13,4.919051806513469303e-13,4.300780185689695625e-13,3.754589757986613714e-13,3.272864860784324144e-13,2.848688117792443703e-13,2.475790346992715509e-13,2.148502229105535028e-13,1.861707970132398426e-13,1.610801079219340593e-13,1.391642368251020380e-13,1.200520266313055205e-13,1.034113473870595147e-13,8.894559530700828763e-14,7.639042432522377631e-14,6.551070637410701237e-14,5.609771386440451362e-14,4.796651670842781962e-14,4.095358592767150475e-14,3.491459448459966413e-14,2.972240484718938273e-14,2.526523304829303830e-14,2.144497870732851256e-14,1.817571016928110991e-14,1.538229420151263779e-14,1.299915959793025743e-14,1.096918450618638731e-14,9.242697964638127080e-15,7.776585936113213251e-15,6.533492684397000936e-15,5.481109405705822788e-15,4.591542007483348421e-15,3.840750288668083193e-15,3.209154090974029975e-15,2.766987036700407592e-15,2.378709757211330548e-15,2.039125866408066642e-15,1.743250866863301803e-15,1.486378265165764942e-15,1.264121031833997407e-15,1.072433938410834811e-15,9.076212391529131906e-16,7.663335898998710831e-16,6.455571649886547008e-16,5.425972385171229217e-16,4.550582414340770082e-16,3.808217659020047806e-16,3.180235335282028753e-16,2.650302506250348515e-16,2.204170072505503603e-16,1.829455780295235258e-16,1.515439409341512595e-16,1.252872451885665632e-16,1.033802921139985998e-16,8.514154331441327585e-17,6.998866423248910794e-17,5.742556047916955978e-17,4.703081677603663927e-17,3.844743895466758912e-17,3.137381176248206005e-17,2.555577496128585826e-17,2.077970054178767951e-17,1.686646811158144357e-17,1.366625229113741376e-17,1.105402922638192035e-17,8.925712030699151254e-18,7.194839883106862386e-18,5.789752626566837241e-18,4.651187497547070415e-18,3.730240506392895519e-18,2.986640704780954963e-18,2.387294588825280701e-18,1.905063502783574745e-18,1.517737806411047442e-18,1.207177543417266436e-18,9.585961774739693205e-19,7.599647332519177901e-19,6.015161450956783963e-19,4.753350596861354720e-19,3.750194474151205182e-19,2.954008476857899956e-19,2.323141558693367510e-19,1.824095420678371847e-19,1.429980527640094900e-19,1.119246492078610955e-19,8.746525321420466654e-20,6.824351135559478245e-20,5.316258194576388348e-20,4.134956961244298385e-20,3.211114843104159110e-20,2.489787146959515059e-20,1.927498446044999733e-20,1.489888229561121363e-20,1.149849108736134453e-20,8.860438980261092683e-21,6.817086166464597265e-21,5.236904158467272427e-21,4.016838058870065439e-21,3.076289970725061860e-21,2.352359910468508728e-21,1.796042583085869079e-21,1.369203789172294489e-21,1.042215257659834874e-21,7.921049038392653910e-22,6.010952703390139862e-22,4.554501387005212050e-22,3.445706443079442567e-22,2.602900777959791889e-22,1.963260565730107775e-22,1.478554703922595927e-22,1.111838789947626064e-22,8.348593450975337274e-23,6.260068635922915880e-23,4.687622837765444556e-23,3.505564062598350508e-23,2.618620395887085011e-23,1.954296086996267578e-23,1.457295116537004667e-23,1.085882526764844800e-23,8.088194608144432866e-24,6.024422879916443421e-24,4.486442171711501765e-24,3.338297524191389211e-24,2.480211977199592140e-24,1.838122719662728826e-24,1.355780965701178255e-24,9.911058851427531261e-25,7.138423794427218671e-25,5.024784817080970606e-25,3.413625032023621676e-25,2.191483739286639199e-25,1.281062051598887193e-25,6.334971275211906129e-26,2.189616152556312105e-26,2.061544702008358451e-27,3.057376831741853665e-27,4.515217316116468962e-27,6.646462088908712413e-27,9.763003748412987552e-27,1.430754694110823500e-26,2.090721495580309351e-26,3.047132703976300015e-26,4.432709801284173894e-26,6.437854393970448623e-26,9.331053902979615492e-26,1.349067916005887641e-25,1.945530200490005520e-25,2.799557232350748493e-25,4.020896224237035940e-25,5.764491768659450591e-25,8.247937303751795554e-25,1.177658679314465859e-24,1.677929471581069119e-24,2.385811829385215247e-24,3.385653323489142045e-24,4.795275261969367870e-24,6.778756128016591807e-24,9.564030792155474721e-24,1.346724251562928292e-23,1.892637555970378075e-23,2.654726652920177225e-23,3.716601685493285169e-23,5.193362619264928378e-23,7.243131017266083222e-23,1.008277919849939687e-22,1.400926675558117461e-22,1.942840220398775153e-22,2.689355817857835353e-22,3.715787998866521781e-22,5.124464386697759712e-22,7.054162986836043505e-22,9.692713721549475527e-22,1.329381399683282843e-21,1.819949706488409152e-21,2.487012128402655035e-21,3.392422407344775946e-21,4.619125521384610967e-21,6.278124263265346449e-21,8.517686156242879112e-21,1.153550488958131153e-20,1.559472293574845934e-20,2.104497004815202449e-20,2.834991880770746085e-20,3.812332696143294480e-20,5.117612722087968771e-20,6.857784872269044710e-20,9.173656166546501650e-20,1.225027101929965222e-19,1.633037162817118556e-19,2.173181608225415611e-19,2.887007595453581455e-19,3.828723945051041061e-19,5.068933305418789370e-19,6.699426341963289514e-19,8.839329098440644778e-19,1.164297040138713073e-18,1.530993090624671983e-18,2.009785463587594284e-18,2.633875329758115826e-18,3.445971893083752690e-18,4.500918868801204478e-18,5.869018733587656253e-18,7.640232226621167644e-18,9.929473795462964086e-18,1.288327686947368208e-17,1.668816799093844774e-17,2.158116853333931833e-17,2.786294025138407249e-17,3.591421003931481920e-17,4.621625432553432142e-17,5.937639955654212347e-17,7.615970845724133513e-17,9.752827984810822798e-17,1.246899017194437575e-16,1.591581732009222813e-16,2.028266626526061713e-16,2.580602100777610843e-16,3.278071290670977477e-16,4.157368363696723732e-16,5.264083589229568742e-16,6.654762645146113215e-16,8.399418622909429432e-16,1.058459056639051623e-15,1.331706052000549895e-15,1.672836243064778919e-15,2.098024137139222911e-15,2.627125102348462826e-15,3.284471182619728266e-15,4.099829242098786863e-15,5.109552381323039581e-15,6.357960999877633763e-15,7.898996172308714113e-15,9.798195275488255010e-15,1.213504818798816899e-14,1.500580201840615291e-14,1.852679336492952004e-14,2.348708105909375781e-14,2.969990092453362258e-14,3.745348358556180532e-14,4.710616638314521986e-14,5.909423624617983365e-14,7.394770100279906187e-14,9.230900079776232662e-14,1.149551568974458146e-13,1.428239294516409270e-13,1.770446393623329519e-13,2.189744031398679881e-13,2.702406343684657379e-13,3.327907820261599521e-13,4.089504052699301383e-13,5.014908272470389496e-13,6.137077678339729413e-13,7.495125276813277132e-13,9.135374842106225160e-13,1.111257864795670790e-12,1.349131983624243689e-12,1.634762366839324410e-12,1.977080445389905705e-12,2.386557766268784516e-12,2.875446959701353238e-12,3.458056001365554853e-12,4.151059623263406269e-12,4.973852052369732533e-12,5.948945589975169445e-12,7.102419883410975498e-12,8.464427081602752387e-12,1.006975840189539388e-11,1.195847796224944484e-11,1.417663004375377620e-11,1.677702623600782626e-11,1.982011917398866274e-11,2.337496978997845040e-11,2.752031516818561266e-11,3.234574419081980967e-11,3.795298819103013906e-11,4.445733376661157808e-11,5.198916474488100298e-11,6.069564000882733349e-11,7.074251348225026758e-11,8.231610201140871265e-11,9.562540615679074849e-11,1.109043880050709138e-10,1.284144090125137221e-10,1.484468295820390336e-10,1.713257705428285840e-10,1.974110349316337320e-10,2.271011864562946647e-10,2.608367787500562977e-10,2.991037269882952579e-10,3.424368106407460086e-10,3.914232930696454911e-10,4.467066403646209816e-10,5.089903182387353957e-10,5.790416420126227269e-10,6.576956507067666614e-10,7.458589720734356452e-10,8.445136410639309688e-10,9.547208297847981724e-10,1.077624442496394047e-09,1.214454524706402244e-09,1.366530430962688811e-09,1.535263691645506493e-09,1.722160514942532139e-09,1.928823856375767490e-09,2.156954984803885670e-09,2.408354470848610505e-09,2.684922521283291234e-09,2.988658581175020171e-09,3.321660124588574759e-09,3.686120554540737926e-09,4.084326133734978986e-09,4.518651869502393952e-09,4.991556279411919718e-09,5.505574968279870116e-09,6.063312952837110317e-09,6.667435677245628015e-09,7.320658670907096081e-09,8.025735809727619543e-09,8.785446153116591252e-09,9.602579341524036542e-09,1.047991955321374081e-08,1.142022803416687941e-08,1.242622423142603761e-08,1.350056557770837759e-08,1.464582599359876857e-08,1.586447319291192335e-08,1.715884489668928257e-08,1.853112408158203998e-08,1.998331340870644816e-08,2.151720899944624939e-08,2.313437374443480139e-08,2.483611035117522127e-08,2.662343435387377769e-08,2.849704732586203399e-08,3.045731055011509548e-08,3.250421941651737893e-08,3.463737882536883137e-08,3.767264812036105532e-08,4.089648489396780369e-08,4.429433350948809734e-08,4.786682260181531811e-08,5.161374181401461198e-08,5.553398953371893354e-08,5.962552464265071420e-08,6.388532298027670518e-08,6.830933920942572508e-08,7.289247475091119913e-08,7.762855242306230775e-08,8.251029838159651994e-08,8.752933190527313154e-08,9.267616351351050606e-08,9.794020183401062640e-08,1.033097695619490790e-07,1.087721287681448288e-07,1.143135157226629289e-07,1.199191853034448279e-07,1.255734649583831552e-07,1.312598180831003381e-07,1.369609165712317315e-07,1.426587221841387733e-07,1.483345762806412937e-07,1.539692973417453283e-07,1.595432856238046563e-07,1.650366341771302791e-07,1.704292453772696516e-07,1.757009520344255671e-07,1.808316420740880786e-07,1.858013857201259754e-07,1.905905640613973378e-07,1.951799978452450398e-07,1.995510753174025074e-07,2.036858779160160438e-07,2.075673026336554800e-07,2.111791798771040483e-07,2.145063856887098324e-07,2.175349472393055102e-07,2.202521405630549980e-07,2.226465795778005900e-07,2.247082955197160842e-07,2.264288060172588851e-07,2.278011731353015044e-07,2.288200498345435251e-07,2.294817144123277090e-07,2.297840926171381511e-07,2.297267672592175506e-07,2.293109752698317915e-07,2.285395922954364721e-07,2.274171050404145504e-07,2.259495716996524046e-07,2.241445709428617302e-07,2.220111400270314090e-07,2.195597027196809808e-07,2.168019878124515472e-07,2.137509390908516784e-07,2.104206177006939657e-07,2.068260979141144194e-07,2.029833573474682243e-07,1.989091627194162667e-07,1.946209522603626457e-07,1.901367158923763173e-07,1.854748742960420958e-07,1.806541579616872323e-07,1.756934872937772081e-07,1.706118547956228309e-07,1.654282103095169412e-07,1.601613502255885375e-07,1.548298115022198039e-07,1.494517712630102916e-07,1.440449526512680971e-07,1.386265375341620342e-07,1.332130865563260623e-07,1.278204669481898690e-07,1.224637883991635113e-07,1.171573472103331002e-07,1.119145788489854089e-07,1.067480189358166212e-07,1.016692726095716704e-07,9.668899213173451841e-08,9.181686251755877965e-08,8.706159490964785803e-08,8.243092734708750492e-08,7.793163252725402915e-08,7.356953210918226836e-08,6.934951706696579334e-08,6.527557356916969948e-08,6.135081383562332200e-08,5.757751140606583544e-08,5.395714024576742655e-08,5.049041711072360561e-08,4.717734659981518882e-08,4.401726833158419184e-08,4.100890569982041399e-08,3.815041568346253137e-08,3.543943921218483193e-08,3.287315161873172464e-08,3.044831274192897908e-08,2.816131627968990661e-08,2.600823802861686266e-08,2.439429207358220910e-08,2.284602661855146425e-08,2.135297765326984796e-08,1.991793979516984830e-08,1.854302484328868482e-08,1.722971574909785431e-08,1.597892059990227839e-08,1.479102608785038434e-08,1.366594999439114174e-08,1.260319227716483267e-08,1.160188440290031506e-08,1.066083662520958598e-08,9.778582959607394758e-09,8.953423659108197610e-09,8.183465041911885608e-09,7.466656567624299400e-09,6.800825099903029271e-09,6.183706331208750271e-09,5.612973379254679318e-09,5.086262594965055187e-09,4.601196647942347653e-09,4.155404978036591894e-09,3.746541720474737544e-09,3.372301227404958153e-09,3.030431320811912032e-09,2.718744420787562285e-09,2.435126699330637000e-09,2.177545413447393301e-09,1.944054572603079910e-09,1.732799094793079791e-09,1.542017602920980583e-09,1.370044009049200174e-09,1.215308028660319918e-09,1.076334760614050757e-09,9.517434611569452318e-10,8.402456324126629646e-10,7.406425373979147669e-10,6.518222449630073469e-10,5.727562992893293840e-10,5.024960998255231754e-10,4.401690689286377740e-10,3.849746760931416236e-10,3.361803795777190327e-10,2.931175385455003126e-10,2.551773415711459577e-10,2.218067905731381980e-10,1.925047729262766910e-10,1.668182487124475811e-10,1.443385747887676956e-10,1.246979825772491582e-10,1.075662222068874096e-10,9.264738184824678790e-11,7.967688775354623122e-11,6.841868762463943548e-11,5.866261745071974209e-11,5.022194985952902533e-11,4.293112027881720133e-11,3.664362577678577856e-11,3.123009031181405406e-11,2.657648924346619198e-11,2.258252530791576467e-11,1.916014781306093271e-11,1.623220653717411303e-11,1.373123169397003349e-11,1.159833133321181723e-11,9.782197658408372833e-12,8.238213943539202580e-12,6.927654000966075221e-12,5.816966476871469465e-12,4.877136615954490839e-12,4.083118531729819518e-12,3.413331431588912391e-12,2.849213668171392040e-12,2.374828913746152104e-12,1.976519175554644464e-12,1.642599782059586630e-12,1.363091869318364835e-12,1.129488280119750674e-12,9.345491533265991292e-13,7.721238255602522283e-13,6.369959912721635332e-13,5.247493695090799795e-13,4.316514060218338476e-13,3.545527983358534560e-13,2.908008694652338331e-13,2.381650335345532917e-13,1.947727947204869620e-13,1.590549007901532387e-13,1.296984349591658110e-13,1.056067759233809101e-13,8.586548707568076825e-14,6.971331317191507207e-14,5.651756706651791077e-14,4.575328183277557702e-14,3.698558570073017432e-14,2.985482965654104538e-14,2.406406124157693745e-14,1.936849403647259600e-14
