50.0,2048,2.50
887,1000
2.017087051588438188e-10,2.564505834817858783e-10,3.233939204626288253e-10,4.044911499343057507e-10,5.018051608287193700e-10,6.174617717240681298e-10,7.535877193584743449e-10,9.122340560633033845e-10,1.095285747461256492e-09,1.304359305268920695e-09,1.540691432157347776e-09,1.805022824130885785e-09,2.097954304147588544e-09,2.472155778044074873e-09,2.888638297155776625e-09,3.346960433868154048e-09,3.845480183165840458e-09,4.381225534548296355e-09,4.949804754645258833e-09,5.545366972031856054e-09,6.160622034831761636e-09,6.786926137664562683e-09,7.414436472197059620e-09,8.032334304519547196e-09,8.629111660002286891e-09,9.192912487380671770e-09,9.711915110363351112e-09,1.017473928804563019e-08,1.057085860680209519e-08,1.089099747854086753e-08,1.112749189423023220e-08,1.127459435800671023e-08,1.132870606399923926e-08,1.128852321960936156e-08,1.115508921010492764e-08,1.093174969343542468e-08,1.062401331614247827e-08,1.023932613853029424e-08,9.786772650754605153e-09,9.276720114343834005e-09,8.720425617512632510e-09,8.129626533796603738e-09,7.516134987364992455e-09,6.891455527035516459e-09,6.266442671666753039e-09,5.651011568554893626e-09,5.053911009601167966e-09,4.482563807800266284e-09,3.942975369491661343e-09,3.439707491207324792e-09,2.975911192666655389e-09,2.553409929538053205e-09,2.172822893278435853e-09,1.833717309977893973e-09,1.534778640513628174e-09,1.273988250561408643e-09,1.048799317872205061e-09,8.563033130535574875e-10,6.933811626274956191e-10,5.568350270339714466e-10,4.434983698310388952e-10,3.503235553771506759e-10,2.744475215658702019e-10,2.132370933647236299e-10,1.643162228704014049e-10,1.255778770117405654e-10,9.518347693268374300e-11,7.155276707082557143e-11,5.334680591162777785e-11,3.944647352057929725e-11,2.892852882771809959e-11,2.104086143271292737e-11,1.517819975450050467e-11,1.085918270538992192e-11,7.705390727704212721e-12,5.422671990747406770e-12,3.784893068756854528e-12,2.620088371821347528e-12,1.798873896490776136e-12,1.224921712483796645e-12,8.272544781828825432e-13,5.541067220294409157e-13,3.681048114695294707e-13,2.425345451300429361e-13,1.584893090810108210e-13,1.027189989836591947e-13,6.602770070004534797e-14,4.209458897476350120e-14,2.661651306363066696e-14,1.669171219921919535e-14,1.038186751190728943e-14,6.404347830008263734e-15,3.918312126266848269e-15,2.377647536248436616e-15,1.430934052084040372e-15,8.541118779121652743e-16,5.056302002788117025e-16,2.968773389880488757e-16,1.728837787278059121e-16,9.985638030177031626e-17,5.720661653920479154e-17,3.250380788777529821e-17,1.831158366380908862e-17,1.022344946696114977e-17,5.653476975201821235e-18,3.097811276734486151e-18,1.687636541424136800e-18,9.219936566381486964e-19,5.113885938767272137e-19,2.889567064987976983e-19,1.613528735990968114e-19,8.116283513424969237e-20,2.951524106442234449e-20,3.135766832400734488e-21,6.709002739768898155e-21,1.416782114206541392e-20,2.955124983597444240e-20,6.091371158258880103e-20,1.241409503480417606e-19,2.502279455444311927e-19,4.990110517097227769e-19,9.848031899389416701e-19,1.923745657821479604e-18,3.720357889054956228e-18,7.124084878797985433e-18,1.350951321975568044e-17,2.537275602275775987e-17,4.720167500495011645e-17,8.698572135768941448e-17,1.588084547751665001e-16,2.872530852021355197e-16,5.148114296848535358e-16,9.142145621106877618e-16,1.608741125323920665e-15,2.805315619907565614e-15,4.847886487802922799e-15,8.302603622530551987e-15,1.409230125282167067e-14,2.370656665099213970e-14,3.952636106519422487e-14,6.532024290628078120e-14,1.069946474943466880e-13,1.737158293723140527e-13,2.795689493271421778e-13,4.459839212805155084e-13,7.052420484147901491e-13,1.105486521738921195e-12,1.717797886799989322e-12,2.646066469613192084e-12,4.040600118152977381e-12,6.116647834778767794e-12,9.179294761011299949e-12,1.365648319848912252e-11,2.014222263776557514e-11,2.945234502974898421e-11,4.269540510885370721e-11,6.136147289279611223e-11,8.743155754299571053e-11,1.235101678875368489e-10,1.729829752213286374e-10,2.402006142058489237e-10,3.306882564191186634e-10,4.513786500577122159e-10,6.108637960518025914e-10,8.196573237900347511e-10,1.090455993821994327e-09,1.438384717391598730e-09,1.881205255017261209e-09,2.439464641852890529e-09,3.136555780171519200e-09,3.998660011894122593e-09,5.054540363846554614e-09,6.335155088443076635e-09,7.873064609882556240e-09,9.701611439089951778e-09,1.185386228002741201e-08,1.436131441930594847e-08,1.725238427683739732e-08,2.055071406488807530e-08,2.427335186973443387e-08,2.842887981430812097e-08,3.301558269135060938e-08,3.801976381632735395e-08,4.341432405641621741e-08,4.915772241185738266e-08,5.519343085920188056e-08,6.144998162858994784e-08,6.784168156632187475e-08,7.427003639477067767e-08,8.062588900653633271e-08,8.679223267685134423e-08,9.264761515389502386e-08,9.807000633596473874e-08,1.029409641756781771e-07,1.071499039169952702e-07,1.105982576426930660e-07,1.132033064696522502e-07,1.149014776356760064e-07,1.156509230496626862e-07,1.154332332857491028e-07,1.142541890129774539e-07,1.121435070484588210e-07,1.091535965451590765e-07,1.053573979383029237e-07,1.008454289546665933e-07,9.572220450935459460e-08,9.010222776969351674e-08,8.410576621275667397e-08,7.785462849058019328e-08,7.146814589853231058e-08,6.505953786309333008e-08,5.873280666504654039e-08,5.258026573955173230e-08,4.668076178719555489e-08,4.109860700105255101e-08,3.651075827762345671e-08,3.213854541326577157e-08,2.802815217677837680e-08,2.421883638590024073e-08,2.073613706929131703e-08,1.759305504493011336e-08,1.479158168786714808e-08,1.232444372443794364e-08,1.017694114653025461e-08,8.328771026466046828e-09,6.755749890109771095e-09,5.431369191348980558e-09,4.328140383821659158e-09,3.418706526363446150e-09,2.676715136256750576e-09,2.077461409560883577e-09,1.598321662093899225e-09,1.219003958402324107e-09,9.216467078398131181e-10,6.907970160950830848e-10,5.132993836375024500e-10,3.781225602229793682e-10,2.761485841433513123e-10,1.999437700979062621e-10,1.435270771680188456e-10,1.021471994966939850e-10,7.207608530936511616e-11,5.042352187853254294e-11,3.497496672756457664e-11,2.405294356595805070e-11,1.640100081361805431e-11,1.108837366834249787e-11,7.433010149561380751e-12,4.940430148598550730e-12,3.255903916567523466e-12,2.127593342423628748e-12,1.378539385807073246e-12,8.856586872140978594e-13,5.642002122607711078e-13,3.563876279628933532e-13,2.232221302654903574e-13,1.386371924057908359e-13,8.537931127390067491e-14,5.213847547960240381e-14,3.157178230826581948e-14,1.895732983846414774e-14,1.128741889445123691e-14,6.664284909841480171e-15
5.738620274089408630e-10,7.410658910575440014e-10,9.492007958196316744e-10,1.205899515392448348e-09,1.519552616707135923e-09,1.899204845035893632e-09,2.354394216828213118e-09,2.894927780953855141e-09,3.530590501246065764e-09,4.270787083777708332e-09,5.124120755769728406e-09,6.097917855532201005e-09,7.197712371461608254e-09,8.428397490249716477e-09,9.982380619289905031e-09,1.172481100319557249e-08,1.365716802512324049e-08,1.577607809969791549e-08,1.807264006589319121e-08,2.053188923252245129e-08,2.313244986971975774e-08,2.584642169666532630e-08,2.863953785918395418e-08,3.147162012771805322e-08,3.429734201684514522e-08,3.706729302517505111e-08,3.972931829422107651e-08,4.223008902287857849e-08,4.451684139856155269e-08,4.653920708310618814e-08,4.825104776860570163e-08,4.961220106039683301e-08,5.059004566099825021e-08,5.116080074868710804e-08,5.131048729027978643e-08,5.103549703049363245e-08,5.034273682717860558e-08,4.924934028386786785e-08,4.778196349045588149e-08,4.597570528198469571e-08,4.387271305383995822e-08,4.152055137897420468e-08,3.897042139506606241e-08,3.627532358840992526e-08,3.348825511227072353e-08,3.066052556116016452e-08,2.784026302823605268e-08,2.507116648111907819e-08,2.239154239434858888e-08,1.983364463775348268e-08,1.742331824474719758e-08,1.517993110309704741e-08,1.311656379538426189e-08,1.124041741723370664e-08,9.553392533056425881e-09,8.052789485754313801e-09,6.732080762708988645e-09,5.581709526503399528e-09,4.589874085218204343e-09,3.743265271558394068e-09,3.027731694314457989e-09,2.428855947944077513e-09,1.932432550866327453e-09,1.524845198462483292e-09,1.193346573180354816e-09,9.262483031367181594e-10,7.130316786392501580e-10,5.443915010613924410e-10,4.122261031738206969e-10,3.095863433054458272e-10,2.305954571310364129e-10,1.703502683833861792e-10,1.248126130104800514e-10,9.069809043771203366e-11,6.536755521021195852e-11,4.672519981497248400e-11,3.312571735309000832e-11,2.329190273081094390e-11,1.624316004850942100e-11,1.123472028959845480e-11,7.706913251472002012e-12,5.243549813557771446e-12,3.538321379458765023e-12,2.368079667316373369e-12,1.571891879581624319e-12,1.034847863210094122e-12,6.757062492212052242e-13,4.375896480701184700e-13,2.810631261214691516e-13,1.790475820025471984e-13,1.131255776221711891e-13,7.088933650133008666e-14,4.405840035888790307e-14,2.715839554563006529e-14,1.660376878338685738e-14,1.006782435177590771e-14,6.054661074290215558e-15,3.611342668518752268e-15,2.136359843018033417e-15,1.253473886084919539e-15,7.294692569016328656e-16,4.210783116583359397e-16,2.410799185720657959e-16,1.368623041924146168e-16,7.699567375225241607e-17,4.289210322043261074e-17,2.366270795981463239e-17,1.297096089123259211e-17,7.131710050976510717e-18,3.989874861681906688e-18,2.283630061053947842e-18,1.296258145072147246e-18,6.626404411025994316e-19,2.438013774714622716e-19,2.596592187007811536e-20,5.488868748430990874e-20,1.145935364764211562e-19,2.364175120128087508e-19,4.822140690755335070e-19,9.727561448469992580e-19,1.941365857183194186e-18,3.834100394881167478e-18,7.494936356834900552e-18,1.450447870963913906e-17,2.779301088542277216e-17,5.273856186686257453e-17,9.911333015075403238e-17,1.844982024203381324e-16,3.402107647856720344e-16,6.214906657353955083e-16,1.124818869582987625e-15,2.017062455717267868e-15,3.584010538542365238e-15,6.310362084821128029e-15,1.101017106427888509e-14,1.903734915098922779e-14,3.262178397702153398e-14,5.540035444109737672e-14,9.324692466063553332e-14,1.555557513823609155e-13,2.572045763548810196e-13,4.215246783660572929e-13,6.847450397700625404e-13,1.102568471681224503e-12,1.759793227959369464e-12,2.784230524349687043e-12,4.366604034070907323e-12,6.788669555152284412e-12,1.046247747091447561e-11,1.598452836914375859e-11,2.420954539486003432e-11,3.634969363366689720e-11,5.410628464718863303e-11,7.984225310346856619e-11,1.168048868458501981e-10,1.694092938349649366e-10,2.435937132898048474e-10,3.472577878095120801e-10,4.907940243708806081e-10,6.877205629963101797e-10,9.554197014149744348e-10,1.315981060958728806e-09,1.797140542433473324e-09,2.433296131732550256e-09,3.266569156197586177e-09,4.347864973024819102e-09,5.737870787636560696e-09,7.507911190344946005e-09,9.740565271626344847e-09,1.252993440654838951e-08,1.598143888743507215e-08,2.021101665785513636e-08,2.534360066177311053e-08,3.151076483753494276e-08,3.884745424032915063e-08,4.748775318723099374e-08,5.755969675950525057e-08,6.917919434934402445e-08,8.244320671683731150e-08,9.742239630777637396e-08,1.141535490963188258e-07,1.326321385636608710e-07,1.528054615093190869e-07,1.745668139828905608e-07,1.977511870535779823e-07,2.221329410431386657e-07,2.474258599309161548e-07,2.732858942810162187e-07,2.993167737599714630e-07,3.250785149371960106e-07,3.500986755795815558e-07,3.738860247169964472e-07,3.959461218491263424e-07,4.157981429941145417e-07,4.329921694936396790e-07,4.471260793577375080e-07,4.578611590856136638e-07,4.649355908653816099e-07,4.681750655923980012e-07,4.674999210781946426e-07,4.629283973372837934e-07,4.545758232709030800e-07,4.426497850755703447e-07,4.274415587409436670e-07,4.093142998970213719e-07,3.886886587841165285e-07,3.660266142773129773e-07,3.418143909901714085e-07,3.165453346159175993e-07,2.907035748221910824e-07,2.647492086624058348e-07,2.391056007112636263e-07,2.141492316373802605e-07,1.902023485968396804e-07,1.675284925269093661e-07,1.463308117477120786e-07,1.287066271426180997e-07,1.121829804156081105e-07,9.688784130334076855e-08,8.291837629310745560e-08,7.032221595880018710e-08,5.910359423220336951e-08,4.923031705264226709e-08,4.064107703607887984e-08,3.325269334000723541e-08,2.696693468965538173e-08,2.167667001955372929e-08,1.727117775991654478e-08,1.364052527935939402e-08,1.067899988795647280e-08,8.287629346140373245e-09,6.375871867308809736e-09,4.862583365617757891e-09,3.676384456657819015e-09,2.755553446617564100e-09,2.047566602638200689e-09,1.508395832938277385e-09,1.101658835905295393e-09,7.976998272725067745e-10,5.726617647786337187e-10,4.075947843622655139e-10,2.876311597625439664e-10,2.012449568252640990e-10,1.396048367508022069e-10,9.602110618736687805e-11,6.548289965019204948e-11,4.427800355311877523e-11,2.968594466253659395e-11,1.973422312474057880e-11,1.300765316274334541e-11,8.501408658674947067e-12,5.509332659498002658e-12,3.540187349724545391e-12,2.255669651784124396e-12,1.425113577751634298e-12,8.927930502589697512e-13,5.546026810324095062e-13,3.416216308444532931e-13,2.086619604051368395e-13,1.263798762394772791e-13,7.590168091291511146e-14,4.520283841868832251e-14,2.669456201495582780e-14
1.491091294312465411e-09,1.955742113945613679e-09,2.544333175125331739e-09,3.283153264963762196e-09,4.202066049553717582e-09,5.334440854570507787e-09,6.716902290360885980e-09,8.388862022373441144e-09,1.039179990995506284e-08,1.276826909655161505e-08,1.556061074277454791e-08,1.880937898219492235e-08,2.255149506169629189e-08,2.681817083163526165e-08,3.163827554517733798e-08,3.766878112029330738e-08,4.448056699761628122e-08,5.209284785963789885e-08,6.050678557980947242e-08,6.970236427737283140e-08,7.963568577895350267e-08,9.023689654318344470e-08,1.014089511070209313e-07,1.130273958129733161e-07,1.249413194124006214e-07,1.369755648419437104e-07,1.489342312140774589e-07,1.606054203575744717e-07,1.717671028746506996e-07,1.821939002779822419e-07,1.916645084375018922e-07,1.999694293520104848e-07,2.069186385311323655e-07,2.123487982527214380e-07,2.161296351870048270e-07,2.181691349117303654e-07,2.184172641434610118e-07,2.168680104452196183e-07,2.135596233339609210e-07,2.085730433509270683e-07,2.020286092406192432e-07,1.940812303411850993e-07,1.849142946011895670e-07,1.747326465304745995e-07,1.637550097826820336e-07,1.522062438700866310e-07,1.403098137863962147e-07,1.282808171336644529e-07,1.163198595353897167e-07,1.046080007955532289e-07,9.330291733519047368e-08,8.253634701797780460e-08,7.241280634229670679e-08,6.300950212722810721e-08,5.437730409403245152e-08,4.654260364798721031e-08,3.950985879009331680e-08,3.326461518886829649e-08,2.777679763817652222e-08,2.300408215474407696e-08,1.889518399832531714e-08,1.539292785481318722e-08,1.243700026991080814e-08,9.966318407473876561e-09,7.920981042875956609e-09,6.243795663326312021e-09,4.881398513939920295e-09,3.785001860607313599e-09,2.910814608892839288e-09,2.220189102933185848e-09,1.679549105021936313e-09,1.260152479231808037e-09,9.377378955371637912e-10,6.920988419006382475e-10,5.066212034156609016e-10,3.678133337081912751e-10,2.648504473631668509e-10,1.891486911062085314e-10,1.339786487263402459e-10,9.412341763939480206e-11,6.558278042780413543e-11,4.532232541998164930e-11,3.106454010003775393e-11,2.111777682205352358e-11,1.423843001930075300e-11,9.521530243062267640e-12,6.315128688877988410e-12,4.154210614028276238e-12,2.710351926684311341e-12,1.753855126130797068e-12,1.125621983115500628e-12,7.165098817235610779e-13,4.523582572490392050e-13,2.832523567084290862e-13,1.759118521031858836e-13,1.083544783896780030e-13,6.619541616181079849e-14,4.010852261020079815e-14,2.410302608445713731e-14,1.436593074769144134e-14,8.492427968117787541e-15,4.979500880743040310e-15,2.896139965188975345e-15,1.670803048388558030e-15,9.558460053088550885e-16,5.418810306138847066e-16,3.041117714598013561e-16,1.689133215633232118e-16,9.314882147468079698e-17,5.152408767879122646e-17,2.906476299590971995e-17,1.685110285150234695e-17,9.727440351499648433e-18,5.055854980306308417e-18,1.882533370927785875e-18,2.010067956056834265e-19,4.199216120844656972e-19,8.668794776950313585e-19,1.769221664309699870e-18,3.571109615350335563e-18,7.131122816857687164e-18,1.409161042045788697e-17,2.756180425392915345e-17,5.336798698619901406e-17,1.023175630632633748e-16,1.942567065319900418e-16,3.652670653577866833e-16,6.802978736723271960e-16,1.255109430769009123e-15,2.293997544281057662e-15,4.153977327232239105e-15,7.452853762642284590e-15,1.324929946883943597e-14,2.333979672523478643e-14,4.074317501323385604e-14,7.048297649128102685e-14,1.208374203262651490e-13,2.053153131684812842e-13,3.457462821017451504e-13,5.770619918332527898e-13,9.546138361103770641e-13,1.565250874115694973e-12,2.543906106001580240e-12,4.098154583505937898e-12,6.544166982369019916e-12,1.035874854665723232e-11,1.625379256282963493e-11,2.528155736897003798e-11,3.898175736194475197e-11,5.958458487862036328e-11,9.028746166384636289e-11,1.356275137782690417e-10,2.019763535059344411e-10,2.981885132714068974e-10,4.364394538373542700e-10,6.332929455605709746e-10,9.110400985086771285e-10,1.299352504102025091e-09,1.837288774019713212e-09,2.575686000204202967e-09,3.579954013397122937e-09,4.933269518033324944e-09,6.740138142796194558e-09,9.130254459678217226e-09,1.226254298501980569e-08,1.632920782805326492e-08,2.155955682857152659e-08,2.822330084600618485e-08,3.663296485817385545e-08,4.714499063908202403e-08,6.015906820043744103e-08,7.611521297934131181e-08,9.548811633328395798e-08,1.187783462004223330e-07,1.465000693206720431e-07,1.791651102362123744e-07,2.172633558947984276e-07,2.612397540610581943e-07,3.114684297051869980e-07,3.682247414218578146e-07,4.316563998621604286e-07,5.017550479438586537e-07,5.783299312610183699e-07,6.609854390433010821e-07,7.491043455835976966e-07,8.418385085059579394e-07,9.381085704957729648e-07,1.036613862227951438e-06,1.135853225158412362e-06,1.234156885162551086e-06,1.329728845401444994e-06,1.420698573247081861e-06,1.505180082752542361e-06,1.581335915169578486e-06,1.647443047692898020e-06,1.701957460311172190e-06,1.743573996032431017e-06,1.771278278978816944e-06,1.784387807941132105e-06,1.782579901206142332e-06,1.765904895225817474e-06,1.734783843536674614e-06,1.689990861334304959e-06,1.632621148421801125e-06,1.564046533175529264e-06,1.485861054064991360e-06,1.399819586713188008e-06,1.307772803181173909e-06,1.211601804099011960e-06,1.113155600091241195e-06,1.014194260477781744e-06,9.163400324561191642e-07,8.210381107503278558e-07,7.295280590070169220e-07,6.428262029872066099e-07,5.617186802883138747e-07,4.867642820679314808e-07,4.239523354717237468e-07,3.659476683675452006e-07,3.130286681070053845e-07,2.653575656600132042e-07,2.229351890223058465e-07,1.856272697979008490e-07,1.531919463519284804e-07,1.253069057193299699e-07,1.015949016696848969e-07,8.164670916311536443e-08,6.504089776844839698e-08,5.136010564286591405e-08,4.020375485467263011e-08,3.119735805938200544e-08,2.399872168156299216e-08,1.830145273995587417e-08,1.383623009134509792e-08,1.037031357671629538e-08,7.705745134503646685e-09,5.676653528795904661e-09,4.146017544031033436e-09,3.002178847513448873e-09,2.155331310676857994e-09,1.534152947830418816e-09,1.082692807023430288e-09,7.575798208114689459e-10,5.255843816650405704e-10,3.615359996226421085e-10,2.465810090708537555e-10,1.667517614309137379e-10,1.118117725011028500e-10,7.433859264658181719e-11,4.900654491432441563e-11,3.203390477902217318e-11,2.076274073595603877e-11,1.334385501359476344e-11,8.503593367580254981e-12,5.373419869825701599e-12,3.366887973733686696e-12,2.091888450206530802e-12,1.288791352042296993e-12,7.873414470263967538e-13,4.769601646363183444e-13,2.865111944605555581e-13,1.706646171499806560e-13,1.008067549733189813e-13
3.538744555578434010e-09,4.714127242329566678e-09,6.228906630576011594e-09,8.163575916843733215e-09,1.061223408291622509e-08,1.368329428076997843e-08,1.749974336100995059e-08,2.219880404764728032e-08,2.793084625722904758e-08,3.485739889936709647e-08,4.314813054569808980e-08,5.297669855856866557e-08,6.451541277515408006e-08,7.792872171146061534e-08,9.336560518077284537e-08,1.109683779722578838e-07,1.328353620399527451e-07,1.577171283409115672e-07,1.857346257457951506e-07,2.169471879847673407e-07,2.513394732081492612e-07,2.888094464048555491e-07,3.291582158312947583e-07,3.720825530492271499e-07,4.171708893952927715e-07,4.639034841084455790e-07,5.116572997550591581e-07,5.597159031337199263e-07,6.072844440406077086e-07,6.535094651309573270e-07,6.975029830324002942e-07,7.383699764872892989e-07,7.752381456692043024e-07,8.072885911828730324e-07,8.337859220115651040e-07,8.541062541231213542e-07,8.677616141164770502e-07,8.744194158485552372e-07,8.739159247000530017e-07,8.662629484111497158e-07,8.516473728598014682e-07,8.304235685030137647e-07,8.030990986950486561e-07,7.703145351680909952e-07,7.328185018037328170e-07,6.914393038097315377e-07,6.470546408057172316e-07,6.005609424412592743e-07,5.528438056400377929e-07,5.047508628429004524e-07,4.570681867341043310e-07,4.105010597188771865e-07,3.656596293892993444e-07,3.230496583338298734e-07,2.830682802838011556e-07,2.460044137204804807e-07,2.120432730063836366e-07,1.812742648264346848e-07,1.537014676276971348e-07,1.292558621223485145e-07,1.078085056816113174e-07,8.918391325181536635e-08,7.317301089478567312e-08,5.954515301495400335e-08,4.805882893544644995e-08,3.847081811720712767e-08,3.054367726511384637e-08,2.405155038845041942e-08,1.878438051450018680e-08,1.455066738184298744e-08,1.117895921238385887e-08,8.518290280013525193e-09,6.437782256092329520e-09,4.825619650956250589e-09,3.587591748602967792e-09,2.645368797210789953e-09,1.934652056328166570e-09,1.403308273155354410e-09,1.009571323901123714e-09,7.203685613608619940e-10,5.098077423426783584e-10,3.578426717955702408e-10,2.491219151028886686e-10,1.720148374160669396e-10,1.178023901941462364e-10,8.001594595255861770e-11,5.390552084301951530e-11,3.601838232282154027e-11,2.386983330828754979e-11,1.568948688220390448e-11,1.022827003061889453e-11,6.613473442916154141e-12,4.241221065395797548e-12,2.697652296272838499e-12,1.701824377975713807e-12,1.064822333136280205e-12,6.608044036999488774e-13,4.067252640252786568e-13,2.482903340322616576e-13,1.503302039990398265e-13,9.027342170899224675e-14,5.376611731365076719e-14,3.176260737961020421e-14,1.861307876569652251e-14,1.081997390179426557e-14,6.237864960137280583e-15,3.563778532701186714e-15,2.015079594375000170e-15,1.126871284032495107e-15,6.250602390408593273e-16,3.476912858410938025e-16,1.976802117364287682e-16,1.160949569674193681e-16,6.818258766036676486e-17,3.604865711636248018e-17,1.358781974632232605e-17,1.454616836279801498e-18,3.003939237580492417e-18,6.132995047422669685e-18,1.238387062616709344e-17,2.473877179848158777e-17,4.890478376084913489e-17,9.569116618415606786e-17,1.853621613888483683e-16,3.555238437341643123e-16,6.752658345993092321e-16,1.270255731840927851e-15,2.366808522634801504e-15,4.368479049001634710e-15,7.987804030408123711e-15,1.447056084531756665e-14,2.597356208382963056e-14,4.619450138547076663e-14,8.141109199651410191e-14,1.421775853489421381e-13,2.460655379872287471e-13,4.220450128899082754e-13,7.174140178315740221e-13,1.208641751353230110e-12,2.018154561498434575e-12,3.340041311402084065e-12,5.478989545087106159e-12,8.908615306567591288e-12,1.435787775548560385e-11,2.293766588448389834e-11,3.632412789939693872e-11,5.702112335456419319e-11,8.873155716254499773e-11,1.368765242353877173e-10,2.093123138695414200e-10,3.173084393440688757e-10,4.768648311108116985e-10,7.104627516964706048e-10,1.049361078921533122e-09,1.536566110629240676e-09,2.230617146247867607e-09,3.210339324668822207e-09,4.580716381900681427e-09,6.480025312873606838e-09,9.088348017609419721e-09,1.263752722326968936e-08,1.742256072749353522e-08,2.381432535708034279e-08,3.227338734487793628e-08,4.336448858658647621e-08,5.777110094166599639e-08,7.630921974758603716e-08,9.993933397711872811e-08,1.297752799844565143e-07,1.670884796362032546e-07,2.133059074096117639e-07,2.700000536513146452e-07,3.388691827803921142e-07,4.217063544545391527e-07,5.203560063683249710e-07,6.366574044932907508e-07,7.723749527253442672e-07,9.291162055953078270e-07,1.108239412903339529e-06,1.310753492207817915e-06,1.537214403578443587e-06,1.787622904717726712e-06,2.061329496931231749e-06,2.356952934280797134e-06,2.672318866931623857e-06,3.004424949537754284e-06,3.349438017868464377e-06,3.702727709194870694e-06,4.058939204105539166e-06,4.412105674565283224e-06,4.755798654054590264e-06,5.083312056791270017e-06,5.387873147041668738e-06,5.662871590708167919e-06,5.902095998310307858e-06,6.099966255731789167e-06,6.251749560109661967e-06,6.353748501121275116e-06,6.403450756428121221e-06,6.399631939943709501e-06,6.342405724769698469e-06,6.233218376540595536e-06,6.074788056650929288e-06,5.870992448743780389e-06,5.626711189239096743e-06,5.347632031240143255e-06,5.040031471630842554e-06,4.710541611588992308e-06,4.365915254604921765e-06,4.012800694001248648e-06,3.657536386610818950e-06,3.305973884809044271e-06,2.963335176184655070e-06,2.634108148299561909e-06,2.321981445979805671e-06,2.029817695428888731e-06,1.759662079066933225e-06,1.512781664437840144e-06,1.304865629266465696e-06,1.115567508188032251e-06,9.452144249653532712e-07,7.937524174372302580e-07,6.606549031128681735e-07,5.450203680704688573e-07,4.456684606179318351e-07,3.612300953664571446e-07,2.902283116362285090e-07,2.311477631442937700e-07,1.824917644498177017e-07,1.428267263131766128e-07,1.108145421753580774e-07,8.523402746198769045e-08,6.499286609829366904e-08,4.913170173007275206e-08,3.682205096638988831e-08,2.735964354818650528e-08,2.015464182385699641e-08,1.471998955046459883e-08,1.065891422993239947e-08,7.652379271614878500e-09,5.447068109478388122e-09,3.844292554782399465e-09,2.690057988273330010e-09,1.866390477815621838e-09,1.283934613978566064e-09,8.757628550673336220e-10,5.922933602058667512e-10,3.971890675836508966e-10,2.641015698967488985e-10,1.741249496188509838e-10,1.138335453876470858e-10,7.379068503662586360e-11,4.743047834709982512e-11,3.023017737983136005e-11,1.910528632551648823e-11,1.197287373695309487e-11,7.440077931405687828e-12,4.584510131825990029e-12,2.801217368116778245e-12,1.697231453822692071e-12,1.019712179943790483e-12,6.075167057642005596e-13,3.589092589554908984e-13
